Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
936.jpg,benign,238.6740270659833,542.3694021597057,397.5954516335682,543.2996440708641,0.1432997212290425,0.1278339155049668,0.155659420563389,0.1279943156871673,8.3922365470852,10.857568018661144,8.517016335682252,10.865209435138448,6.920586661944181,6.978409499920321,6.855025277500315,6.9801601263092365,0.0017725927444478666,0.0016682742853605925,0.0019146529691566041,0.0016617628931502946,0.04210217030567268,0.04084451352826463,0.04375674769857335,0.04076472608947955,0.6843903327306197,0.15399141762239535,0.4099247918588081,0.15341735771168427
1226.jpg,benign,173.1577514413837,379.0206318244887,278.9014654067905,375.7846729272658,0.16685287730080342,0.15014695487897337,0.17464142247023004,0.15106740769663496,7.049727738629085,9.048221359769952,7.2618513773222295,8.96450763136198,6.5473282772077,6.600627977234159,6.499253992738282,6.5972097706810695,0.00265454588166331,0.0025245052763184935,0.002781805302468974,0.0025391732462200756,0.05152228529154457,0.05024445517983545,0.05274282228388024,0.050390209825124516,0.6687487950553184,0.14883549405430738,0.4035277138214692,0.15783310317213498
958.jpg,benign,371.92516816143495,559.3290836332923,365.8641095451634,556.9061513402642,0.10552822659916256,0.09790614529548917,0.12174985791033924,0.09797257742519593,11.660754324151183,13.509501498119803,10.260890454836643,13.513121116451163,7.541230006966627,7.582939195499651,7.443021387471982,7.583299680914324,0.0009444560852729959,0.0008970785788556307,0.0010457631013793742,0.0008922117655690584,0.030732004250829392,0.029951270070827225,0.03233826064245531,0.029869914053593433,0.562468994453333,0.27216956005507376,0.5489805208033861,0.27610602390829525
1290.jpg,benign,586.6611947469572,857.5717790424098,514.7016335682256,861.6710571296425,0.17727235010642142,0.16131040375095004,0.19004408945028492,0.16099528345348812,8.830957719410636,10.60799533471415,7.721812940422808,10.587142311327392,6.5551540360341045,6.60854394161919,6.484109175748674,6.605193837119958,0.0028988853883328263,0.0027134209728053448,0.0030802798986193963,0.002739890322987095,0.05384129816723243,0.052090507511497186,0.05550026935627787,0.052343961666911444,0.5117265847451181,0.21012639708504102,0.574951199747518,0.20605853741962318
1006.jpg,benign,526.4238669122357,737.2386937199622,374.87652146060213,706.3663254841239,0.1746202460970707,0.15176002337611055,0.17596525854745634,0.1537708031394219,10.063921364509932,12.423193709907698,9.101137091607947,12.098996561362586,6.962312790507141,7.073445252709467,6.952542774312318,7.062222158517301,0.0025873184669839102,0.0023364587763884523,0.002593906309570321,0.0023575170292336354,0.050865690469941625,0.048336929736883916,0.050930406532545186,0.04855426890844548,0.6210908068250849,0.45752965902335413,0.741610847480156,0.48003472568381017
906.jpg,benign,265.99701713645095,533.9924591284764,350.5632006726458,526.5654849283115,0.17831154463430787,0.1602343164922941,0.19419397176382452,0.16384093951175951,7.817725016015373,10.26795230147399,7.62658151825753,10.075066862394177,6.656164667871595,6.738185339792406,6.585213663678281,6.7264335370240635,0.0030344289069717044,0.002842114631509301,0.003282401585983788,0.002883183208436246,0.05508565064489757,0.05331148686267624,0.05729224717170542,0.05369528106301564,0.6853393464457299,0.2962435621624535,0.5667737487157946,0.3074065445474075
1044.jpg,benign,491.8115590967328,696.2170162279555,391.42630925688655,694.8883749924591,0.1851524468686348,0.16543877417170352,0.1870398368827442,0.1678387447564703,7.816724055092889,9.416799050855639,6.971512652146061,9.338776166824188,6.311322644321118,6.367917739625248,6.288128649863507,6.361721794629255,0.00330433688153568,0.003077263942196945,0.0033271276187471803,0.0030895837267505863,0.05748336178004623,0.0554730920554907,0.05768125881728987,0.05558402402444956,0.4663262444819963,0.15199337379696978,0.5854269119360235,0.1544090879959007
1319.jpg,benign,114.37233744394615,152.12147841299847,124.57789477898784,141.14796195378955,0.20156835196960474,0.17609485709958356,0.20245921163085415,0.1790828625426098,5.641916239590004,6.78398922158097,5.759709320948111,6.578475336322872,6.228382870865128,6.305093630891787,6.226898068149963,6.295104269467771,0.0037334772355195763,0.003414189113404232,0.0037402269888253533,0.0034401614910024437,0.06110218683091118,0.05843106291523569,0.06115739520961756,0.058652889877673066,0.5447013956351275,0.351990878493394,0.49674085818635894,0.4010327604442159
1208.jpg,benign,366.97385490070474,680.3031028172697,416.0208600256246,672.8831265458788,0.2320292036458424,0.2166412064721107,0.2609431614515686,0.2172761960554154,7.51461402946829,9.59245108488005,6.881326073030109,9.571417080576728,6.37529447760434,6.427854121006244,6.257771083338866,6.427102161422564,0.004815149449300925,0.004556842509171132,0.00538852099424801,0.004583385657153123,0.06939127790508635,0.06750438881414401,0.07340654599044973,0.06770070647454961,0.6251246680396265,0.2193729960268061,0.5568219438921679,0.22780192210154174
1003.jpg,benign,656.6982503203076,982.1958414607171,444.93737988468934,977.4222284783528,0.13198424116618715,0.1212694552724679,0.14817726155301292,0.12008437759797093,11.424107142857146,13.488608256751597,8.98530589365791,13.434736270586583,7.190972522163068,7.225807444267974,7.063196804885938,7.222216463317872,0.0014516093521529556,0.00138597727867794,0.0016282763900493736,0.0013889241360437246,0.038099991498069335,0.037228715780670434,0.04035190689483427,0.03726827251220164,0.4556913398807991,0.095150270723549,0.6414871220254026,0.1000073619590099
1373.jpg,benign,417.78369234465083,626.9177341189244,345.6527266175529,635.6947656297128,0.16329611615122386,0.14300424739295087,0.15923512470229295,0.14174122304332806,8.232963645099295,10.332924450521826,8.130785554131968,10.463572563293045,6.6113656350690135,6.6958476424402615,6.642367381880057,6.703561647552606,0.002511194779659838,0.002310343453462103,0.002448765372733482,0.0023061270717464203,0.050111822753316784,0.04806603222091566,0.04948500149270971,0.04802215188583723,0.5517961538671299,0.2749410041445053,0.6437958438595007,0.2641798124937385
1155.jpg,benign,186.11505044843045,252.53654809065128,166.76163116591925,236.97259144563535,0.1779816520988809,0.16345009759842405,0.19249291355790613,0.164454350668831,6.959140775144138,8.14534778499467,6.380144939141576,7.898449596814734,6.502506852487061,6.555436611301228,6.427299975878323,6.541736962768988,0.003059397423512479,0.002904812838222471,0.003299567328389259,0.0029331420951560477,0.05531181992587551,0.05389631562753127,0.05744186041894238,0.05415849051770228,0.5528202123014808,0.3487398159831855,0.5942216721286088,0.3906964155345699
1025.jpg,benign,400.64910313901345,598.1014699672223,353.5294883087764,567.3475034688008,0.15882361285884392,0.14192530261020878,0.16932986053315158,0.14121283847347404,9.386571108263931,11.325222707072331,8.451653587443946,11.188722877998751,7.013357418900224,7.089017125271315,6.949201968438022,7.089868996101746,0.0020707240818578537,0.0019005685310148062,0.002186829697637214,0.00189746073378877,0.04550520939252839,0.04359551044562738,0.046763550951967006,0.04355985231596602,0.5891611030067646,0.3526296815374253,0.6414718709895615,0.3860116181547489
840.jpg,benign,1426.214345771941,1359.971043053349,1296.2606502242152,2239.7400510768357,0.11951491024491802,0.11407439476247659,0.1292169715045868,0.1061526844099074,19.239810217809097,18.047135474270547,18.694226457399104,24.799111182609742,7.852608083064672,7.830460245480177,7.816320340801706,7.964282916770955,0.0012725543315304665,0.001255220718725058,0.0013612681803615392,0.0011588076331467561,0.03567287949592052,0.03542909424082216,0.03689536800685879,0.03404126368316482,0.5733438073864776,0.5889375362373958,0.6228122353432367,0.3230542051501847
1322.jpg,benign,260.6561899423446,547.1953387359488,357.75092088404864,541.9812785296306,0.1558237983888613,0.13918738891931126,0.16215634620371935,0.14066670617938018,7.821108263933376,9.877113957650465,7.571468609865471,9.81606306179493,6.641477046334438,6.685532854399415,6.585767497774195,6.683029008120382,0.0022047046009781184,0.0020994536026640656,0.0023174072862670782,0.0021047403557618717,0.04695428203026981,0.045819794878022596,0.04813945664698635,0.04587744931621495,0.6332664445870654,0.10418069967015293,0.468438858091059,0.11240537343981709
1029.jpg,benign,495.2964445868032,868.9366164612196,528.5881646380524,849.896036517927,0.16977721535786658,0.153757646617831,0.18013440949168277,0.16010680539570266,8.860546124279308,11.052524683786118,7.86943465727098,10.615576424219269,6.575763776079603,6.617974255935079,6.490888448626855,6.591608951255168,0.0027639678710396067,0.002633143523517525,0.002929467277375518,0.0027028023791865695,0.05257345215067779,0.05131416494027283,0.05412455336883176,0.05198848313988945,0.5732699123551458,0.14133075376484322,0.5321492949521504,0.16048282473027245
998.jpg,benign,2034.915198590647,1867.3715136037322,1463.8079956758488,2567.071205936174,0.1237194351743112,0.11465016098686363,0.13710761161218007,0.10894951702881081,23.829075912876366,22.699953749321324,19.259268898142214,27.197450179975462,8.061121612518926,8.055387544153756,7.931879981535284,8.142314229819235,0.0012981234005785846,0.0012512835555357669,0.0014585963607702728,0.001175685088968976,0.03602947960460413,0.03537348661831014,0.03819157447357038,0.034288264595470214,0.5335994576952964,0.5669630504611943,0.6637216957184141,0.4046240252680459
1112.jpg,benign,396.98282351057026,591.9252950994388,385.62091607943626,605.189748436526,0.10997649098981638,0.09615737935569971,0.11156540885530518,0.0952992478774988,11.475336322869959,13.645498602425146,10.994514734144778,13.842164531762151,7.521947749010782,7.580536623424019,7.4905110835731294,7.588064909118958,0.0009606259164467336,0.0008977326497700951,0.0009855275045465813,0.0008924828966652864,0.03099396580702014,0.029962186999117655,0.031393112374318376,0.029874452240422525,0.5327203855244509,0.23924501285618743,0.5398059468493772,0.2239087985248904
1265.jpg,benign,583.584000640615,1093.2670876148725,630.6922445547727,1094.4686802469382,0.20501559028793176,0.17234442245763962,0.19127208517091995,0.17255687899671834,9.284393017296605,12.847694504212834,9.580136931454199,12.90983128556778,6.656414476856633,6.786307757721941,6.706157557312056,6.788752362198385,0.0036042937222295875,0.0031257183647206,0.0033711384790385325,0.00312714721144472,0.06003577035592687,0.05590812431767497,0.05806150600043485,0.05592090138262008,0.6482666226736075,0.2767733671305135,0.613040104902235,0.2763696306135731
813.jpg,benign,273.9797405509289,377.79989543324814,252.10494074311336,385.9558406563574,0.16256308817768259,0.14886636935421535,0.17223791147891063,0.14480411420513015,8.770699871877,10.17331939109976,8.08692344650865,10.285990066158577,6.890441274429707,6.9484022109500145,6.8253947528671155,6.948348725574906,0.0024523821135426466,0.002320934954189829,0.002565517429082977,0.0023079344102021836,0.04952153181740895,0.0481760828024636,0.05065093709975144,0.04804096595825467,0.6696880154477205,0.5270837071472813,0.6882967491845126,0.5180650363893827
1061.jpg,benign,506.8744594811019,776.0288564016969,394.8661314862267,768.9135514488524,0.1924129878561569,0.1769714164925625,0.21837323007597584,0.17798256218541425,8.210261851377323,10.105632528303401,6.594590807174887,9.974702889661968,6.25741882965731,6.2907545647416345,6.130503129999298,6.284423658608549,0.00394402809913404,0.00381818920634336,0.0044183307230546715,0.0038411674151093305,0.06280149758671397,0.0617914978483558,0.06647052522024083,0.0619771523636681,0.5310411871351363,0.19902439026238217,0.6344096431714547,0.20694933861199175
1180.jpg,benign,571.8394058295963,891.0345070280922,547.5908071748878,892.5042329425486,0.15107919448271942,0.13960705876793864,0.15689529732061788,0.13650929341005455,9.400024023062139,11.636127812745078,8.84573190262652,11.73309336604396,6.742038720061065,6.792070209572393,6.710930076913383,6.798697509936459,0.002168528576350657,0.002048154628766189,0.0022165060488818773,0.002035421576531198,0.04656746263595062,0.04525654238633558,0.04707978386613385,0.04511564669303986,0.5417713668545555,0.19056904876552083,0.557489672985877,0.18933400169704667
1367.jpg,benign,1023.5982943625881,1277.7818777775542,643.8878723574633,984.0720706227753,0.21981462484178363,0.19319303253210482,0.2229260768610345,0.20104810617216257,11.718489750160153,13.993384142049909,9.563160634208844,11.671218001568501,6.464295536088014,6.5676961278453785,6.424256720884126,6.481038108815022,0.005081197816976686,0.004642715853574749,0.005193826560365346,0.004847091481561933,0.07128252111827055,0.06813747759915059,0.07206820769497009,0.06962105630886344,0.5417614998543206,0.424645125746693,0.722445007824734,0.5570848930285242
1135.jpg,benign,345.16429772581677,556.1170343260471,351.99881886611143,552.6197188763094,0.14808717549401187,0.12848978375902192,0.1481954750440794,0.1280141833254242,8.753623478539398,10.953528122423535,8.538737187700193,10.886404311367608,6.881784028307572,6.965712885924921,6.878165108199838,6.961728665203489,0.0018254032920290222,0.0016617655215650973,0.00182616515410207,0.0016678296788873595,0.04272473864202123,0.04076475832830482,0.0427336536479397,0.04083907049489936,0.5400723519795344,0.16477272368421336,0.5240533089503703,0.16950475964921424
1365.jpg,benign,225.66852178090966,368.60391320959604,243.86535073670728,367.5196565384382,0.1403884301718105,0.12379724241135379,0.15686871878519731,0.12297886155798823,8.780509288917361,10.5243620422691,7.929131966688023,10.600112610348084,7.007480330119954,7.0594630855128475,6.907076534500682,7.063627486607104,0.0017225986017685236,0.001630830899004386,0.0019258093791821066,0.001620803092159047,0.04150419980879674,0.04038354738014462,0.04388404469943611,0.0402591988514308,0.5799034471139753,0.26972196091921363,0.5291130652875308,0.2709162587236794
1018.jpg,benign,400.1682615310698,604.8190593014137,283.3539397821909,587.9430513382533,0.1821439335289996,0.16447102631853175,0.20104850964488305,0.16200433966789227,8.567284593209482,10.512437410766355,6.903987828315182,10.458645860564255,6.528511237279649,6.5753261517933295,6.400361607198802,6.575454717334123,0.0031994375715356824,0.0030508936630346947,0.0035732174844929927,0.003034007917596555,0.05656357106420777,0.05523489533831575,0.059776395713466976,0.05508182928694866,0.5652483510801523,0.29099742848501453,0.6956021486207548,0.31069091109204844
1177.jpg,benign,312.36158712363874,343.3565324056385,155.32823510570145,339.032214603149,0.22490198653088866,0.202314799109078,0.2290733580551088,0.21135083716243466,5.925888853299169,7.0313700255384175,5.417200512491992,6.825011562669669,5.981732662960077,6.057635680223741,5.965504846024201,6.042148255258965,0.005162804025689136,0.0048288557418437695,0.005293907623772376,0.004929454072531625,0.07185265496618157,0.06948996864183901,0.07275924424959605,0.0702100710192749,0.3250594669197887,0.2251812885730409,0.7023829882247205,0.2365307915583929
1074.jpg,benign,524.3479540358745,890.5883086327897,502.74053090967334,911.3471012889863,0.24343605217693037,0.2054304075947633,0.22860880959378643,0.20352441518134645,7.286575112107623,10.211144402662432,7.619254484304934,10.45221098353074,6.019353783857159,6.144873274610043,6.079645546848256,6.161905425174892,0.005807582205566931,0.0051542393414648925,0.005507388911099692,0.005115806053656685,0.07620749441863924,0.07179303128761796,0.07421178417946635,0.0715248631851658,0.6056770056422496,0.28190731438097083,0.6323825881614351,0.2652567601330673
1357.jpg,benign,497.8659913516976,776.3420941502945,489.9624839846253,731.2835166602988,0.10852853176141838,0.09178086364864174,0.10637328961489764,0.0934217067308806,12.047365470852018,15.84371292404834,13.14017456758488,15.273220857045184,7.693671862687227,7.826664967954935,7.751968600531058,7.807823488330039,0.0009068741626169964,0.0008020660339958742,0.0008822483036629967,0.0008160777089396974,0.030114351439421642,0.028320770363743183,0.029702664925272224,0.02856707386029758,0.53814803013188,0.2639494102238955,0.5676892604653856,0.30624681403099885
925.jpg,benign,512.1832759449071,1028.9273462164933,571.8841087443946,1025.1519636429443,0.24277242385713935,0.2168960250514516,0.2571781482757442,0.21880273426181032,7.33181854580397,10.190190834322026,6.658372037155667,10.104003700054292,6.011096320741217,6.083276536314776,5.921828211719808,6.074400619317915,0.005928093275758694,0.00548293353062339,0.006276747370300598,0.0055267318174162285,0.07699411195512741,0.07404683335986346,0.07922592612460014,0.07434199228845181,0.6056685309148059,0.08715973669617393,0.5479936456924215,0.09070775156714692
1151.jpg,benign,415.45161354900694,703.19069355909,446.0877242152467,725.0677270807779,0.21972363891098357,0.19688409766232606,0.22652608500887803,0.19490128600871517,7.3607663356822535,9.16342576766072,6.663677130044843,9.355044340324557,6.129488622799844,6.19001925495613,6.080946226726921,6.20004844204128,0.004771297694345188,0.0044597923362817045,0.004899062885764312,0.004405042860304621,0.06907458066716864,0.06678167665072288,0.06999330600681976,0.06637049691168977,0.6274068443829331,0.3032910039577805,0.5893794597257005,0.2813453535200981
1033.jpg,benign,646.0482463164637,1112.8664763015547,644.2605901665598,1120.0275694262905,0.15656636747956995,0.1412086899849166,0.16321311718996692,0.14104525512453117,10.071428571428568,12.947756842084097,9.572009128763613,13.090168714432219,6.923923014715959,6.991684681568474,6.892501797950882,7.0007545299215845,0.0022055933064736373,0.0020565732391947685,0.0022533750032959253,0.0020387032535057466,0.04696374459595015,0.04534945687871872,0.047469727230056054,0.04515200165558274,0.5680767220344737,0.16326089593544293,0.5660510012249833,0.1579330212955917
1034.jpg,benign,505.9180413196669,879.1226447344607,524.1936459000641,880.3698847754829,0.19822665121771058,0.17442991417415207,0.2029440262642872,0.1753955954514757,8.103179051889814,10.611152446258721,7.7442144458680335,10.626193971324577,6.478401915540719,6.562607299517174,6.4522966353719635,6.5632636587580695,0.0033228333777620637,0.0030178801665504827,0.0033781327014997817,0.003025306449298012,0.0576440229144537,0.05493523611081036,0.058121705941066304,0.05500278583215592,0.5542821888704624,0.1179037622894473,0.530229932704633,0.11652717103111271
828.jpg,benign,212.60331918641896,322.815680990971,194.56430172966046,326.0832311126305,0.1533932011534628,0.14233542140343697,0.16471884346936788,0.14040926827053068,7.566884208840489,8.940799131291602,7.079155989750161,9.09632206559553,6.660148185449974,6.69896425392364,6.59203757686243,6.708272339333015,0.0022862983858482366,0.0022073969374263084,0.0024537866088793097,0.002185339078212931,0.04781525264858732,0.04698294304773072,0.0495357104408457,0.04674761040109891,0.5009485574300997,0.15731256237166633,0.5366641713467918,0.14925769078116755
820.jpg,benign,528.4164197629726,798.5654849283115,554.6746276425367,762.2599690321541,0.08205513523147272,0.06995434864939488,0.08252466980137906,0.07022383030682476,14.929071909032674,18.15884091777433,15.02480381165919,17.81479619537895,8.174496756561199,8.257386058094554,8.169226458528948,8.248268223049136,0.0004893811608150873,0.00044411192687774607,0.0004899795090923415,0.00044765422128930954,0.022121961052652798,0.02107396324562008,0.022135480773914567,0.021157840657527165,0.5932285009607794,0.35858747997432655,0.5635825094992918,0.3873440624790997
1350.jpg,benign,120.5727698590647,522.5669931026162,451.0503883728379,524.4171006857165,0.18079866153657936,0.15619995211555865,0.17575394184099782,0.15479761653924037,6.428631486226782,9.51444830983933,8.021680813581039,9.560658770536305,6.48566379348892,6.583306916503057,6.502439401166518,6.586311163241561,0.0029196722800076424,0.002641068800706139,0.00286055482898432,0.0026378760854633867,0.05403399189406278,0.05139133001495621,0.05348415493381493,0.05136025784070196,0.8379072923278817,0.13522779705417104,0.27319518336191195,0.13132266979359253
1173.jpg,benign,527.5410594170404,721.8184158137102,397.7145459641255,725.998733133584,0.12275370571191568,0.10998649202155833,0.12826120139585778,0.10918195949705714,11.228919762972456,13.25958696133041,10.301189141575914,13.515795612218223,7.391036212007167,7.455991005326058,7.358279017546561,7.468952274493879,0.0011954834264212033,0.0011057397360863931,0.00122621139580352,0.0010903655313457938,0.0345757635696047,0.033252665097498475,0.03501730137808338,0.03302068338701963,0.501833040543337,0.2732587853175877,0.6355752271912164,0.2696992415381083
893.jpg,benign,367.65789157591286,377.4195338735948,116.60391976297244,387.1131331818457,0.2203684238367356,0.19957553317520468,0.22896613886541306,0.19771905676834842,6.572089205637411,7.431599268032736,5.306474215246637,7.438174908001368,6.100607733360878,6.168276330790693,6.06028440726793,6.157554971697134,0.004800307366179797,0.004478038185287569,0.004969017734603696,0.0045212080787567195,0.0692842504915785,0.06691814541129759,0.07049125998734662,0.06723992919952192,0.27127799317124685,0.23497739972474882,0.8021299441520077,0.2165817625503699
1231.jpg,benign,470.9049887892376,596.7945464417141,347.854300128123,600.7722455709948,0.22110828361860743,0.1991614204302408,0.23040766940807936,0.20078766505064247,7.284713324791801,8.537553540187819,6.443305573350416,8.514086348006192,6.2474755511491695,6.314651235993497,6.194206802521559,6.310068909366236,0.00475656822734322,0.004437790684707966,0.004979583410964983,0.004481575829426793,0.0689678782285146,0.0666167447771802,0.07056616335727048,0.0669445728153283,0.4546897933925474,0.2627581877752051,0.618573694655594,0.25866961433358215
