Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
479.jpg,malignant,61.62135416666666,90.92113802383699,59.40021446078432,114.22336024605922,0.35527859545259216,0.25423622054940975,0.37484889710410435,0.24343727816425897,4.3270833333333325,5.600046136101499,4.196109068627451,6.273341022683583,7.195116029608125,7.469736177269304,7.1438414507766685,7.547953257519617,0.0018711002970236807,0.0013099657497242139,0.0020531720869452256,0.0012535878239242264,0.0432562168598189,0.03619344898906726,0.04531194199044249,0.03540604219514271,0.940327021822961,0.9119027660435249,0.9425134189352186,0.8893163038316234
483.jpg,malignant,50.42431066176471,69.80533640907343,36.28670343137255,74.06894271434065,0.40696980470814764,0.2988481263075964,0.43085352484352846,0.3189631226627686,3.713158700980392,4.637293348712034,3.0308823529411764,4.649304113802385,6.729027616473086,6.9774709171157765,6.578912353642112,6.943003140581194,0.004155145195620374,0.002940620980810474,0.0043748865417222345,0.0032642039756098896,0.06446041572640045,0.05422749285012607,0.0661429251070909,0.05713321254410511,0.9528089781567528,0.9345471371787293,0.9661171785454713,0.9305293434011178
501.jpg,malignant,58.34753370098039,79.65287197231835,37.364445465686266,69.40355247981546,0.30557485101462295,0.21038694950711123,0.3569206077453813,0.2130033103596493,4.6486060049019615,5.601384083044984,3.5177236519607837,5.426866589773164,7.584735545425007,7.793701548797017,7.328098163744832,7.77988132394477,0.0009574348657968089,0.0006564403925323136,0.0012108351880887153,0.0006624366075745569,0.030942444405651096,0.02562109272713234,0.034797057175696845,0.02573784387967564,0.9446242805633799,0.9242667880884277,0.9647371588167639,0.9339835000945873
504.jpg,malignant,16.326363357843142,29.00136870434449,17.430300245098042,30.147189542483666,0.52308851310331,0.44942159348809896,0.5816190562805247,0.4453862404112271,1.7121170343137257,2.1920492118416,1.4526348039215689,2.2200538254517497,5.262486747866626,5.4207726301511725,5.057893110895153,5.430165475544303,0.010070236892436205,0.008260360394317925,0.012291973954391043,0.00814795137646317,0.10035056996567684,0.0908865248225386,0.11086917495134092,0.09026600343685971,0.9411534600223855,0.8935221918400963,0.9385100392104468,0.8893598192540326
507.jpg,malignant,20.152068014705886,39.12206074586699,20.766804534313735,23.623021914648213,0.43909285592037806,0.3468488995842077,0.49605435162422884,0.3597517867684769,2.3065104166666672,2.9580315263360255,1.8765471813725494,2.694732795078816,6.784294664799053,6.987127245657183,6.557306113346654,6.933462875266704,0.0021560045922091268,0.0016352518129173108,0.0026379095339307606,0.0017437149908775807,0.04643279651506171,0.04043824690707191,0.05136058346563793,0.04175781353085409,0.9829129334914801,0.9668109267083084,0.982416960157421,0.9799490780599166
508.jpg,malignant,41.06691176470589,60.47380238369858,32.77772671568628,62.30003844675126,0.3751704565270609,0.29524051440575133,0.4437263844498449,0.2852415868147825,3.46155024509804,4.174594386774317,2.677941176470588,4.339838523644753,6.3784442198555125,6.533685429290174,6.096030859354739,6.5795249652788845,0.004178656167775016,0.003264716125951025,0.0054424091413909316,0.0031205200850647308,0.06464252600088441,0.05713769444028194,0.07377268560511357,0.05586161548921344,0.9137044633259264,0.8724599341512712,0.9317840409486814,0.8685415412414594
511.jpg,malignant,31.44926470588236,47.12136870434448,22.887591911764705,26.631387927720116,0.4452950019803832,0.3340507716682199,0.44327231908098,0.3462149561121155,2.4009191176470592,3.1613225682429835,2.3079044117647056,2.8432141484044604,6.411255990369717,6.676716069738536,6.4138008682709975,6.630962625583355,0.0038932582645496935,0.0027310775836519863,0.0037831004845642305,0.0028501974146813965,0.06239597955437268,0.052259712816394105,0.061506914119993296,0.05338724018603506,0.9704797975409233,0.9557541385383664,0.978568114337736,0.9749919765170816
519.jpg,malignant,8.306096813725492,13.11284890426759,7.431648284313726,13.124736639753944,0.4899707133157226,0.40368766285907415,0.5258462734960403,0.3978202701858976,1.7321691176470593,2.1936332179930793,1.5053308823529414,2.2152402921953094,5.695616817545779,5.893301223977148,5.564291354587132,5.904803144937884,0.006245154381164998,0.004864316196961481,0.007003040775708263,0.004776982679450322,0.07902628917749459,0.06974464995224709,0.08368417279096604,0.06911571948153562,0.9494502274914154,0.9199502218949764,0.9551190593380486,0.9198691955215357
52.jpg,malignant,25.22922794117647,38.17250288350635,20.809420955882352,28.53174932718186,0.37892600882353383,0.2752454243815944,0.40744057333556055,0.27720277618155775,2.9650735294117645,3.7947712418300656,2.610186887254902,3.633940792003076,7.007016364468372,7.252365863520561,6.895360044896815,7.233355615980566,0.0017206935743238777,0.0012011771416695527,0.0019203718127493031,0.001221706672129919,0.041481243644855656,0.03465800256318233,0.0438220471081544,0.03495292079540591,0.9759640275434056,0.9636457185573094,0.9802293682319884,0.9728278237320639
528.jpg,malignant,46.9758118872549,73.50798923490964,35.81286764705882,53.29297962322184,0.38417643422984404,0.28997590512357374,0.42606291754606707,0.2886361179290622,3.6208486519607845,4.674586697424068,2.9399816176470583,4.209427143406382,6.445437958101578,6.672906476370522,6.252002166301684,6.6285265655381975,0.003941394610846789,0.002929308500959543,0.004589444592749784,0.002942166655506614,0.06278052732214655,0.054123086580123485,0.06774543964540923,0.05424174274031591,0.8900368793880491,0.8268643197261958,0.9168934086389812,0.8744915211119755
536.jpg,malignant,18.60421262254902,25.39581699346405,12.748069852941175,27.651426374471367,0.39296791848780793,0.30494944612171143,0.4416017169414696,0.2957163637906823,2.7489430147058824,3.3361783929257975,2.1889399509803926,3.4861668589004235,6.265156360692926,6.442103138767597,6.059525443380355,6.486586097902346,0.00408902940819787,0.0031785183027082256,0.00491780047506518,0.0030383226159873163,0.06394551906269798,0.056378349591915386,0.07012703098709641,0.05512098163120207,0.9391737280748877,0.9170606607392896,0.9583212487517904,0.909694747319044
54.jpg,malignant,32.525352328431374,45.75594002306806,21.847150735294115,49.033787004998075,0.36785967015466886,0.2622561320012947,0.3978204261906421,0.25983210657559425,3.493336397058824,4.429465590157632,2.9026654411764703,4.542745098039216,7.319285305461242,7.5797403699870145,7.181604756871802,7.592748605655604,0.0016460498779015285,0.0011406065836033548,0.00181764443532085,0.00112856957243399,0.04057154024561464,0.03377286756559701,0.04263384143284358,0.033594189563583614,0.9867903742486993,0.9814582169179553,0.9911192733624943,0.9801299439552323
546.jpg,malignant,30.33532475490196,56.24958093041139,27.09232536764706,32.20287581699347,0.5599490219718899,0.4662779979554722,0.5807700997408496,0.49421729474291415,1.7572303921568628,2.3454825067281813,1.5696844362745097,2.009011918492887,5.433768439785486,5.662858598210499,5.357105800255442,5.569252710752074,0.00893713458690768,0.006783087036142756,0.009504049932530456,0.007439986956780737,0.09453641936792233,0.08235949876087613,0.09748871694986275,0.08625535900325694,0.9434344100707405,0.893706042247638,0.9503118329746474,0.9390535573656245
554.jpg,malignant,10.923238357843136,15.109957708573626,7.9296568627451,15.250980392156865,0.4772195810851531,0.392670125320937,0.5098224894116473,0.3842219851673281,1.9379748774509804,2.3792848904267587,1.6325674019607845,2.419669357939254,5.724745868206956,5.902228183847065,5.576607759738471,5.920245668396544,0.007289124943118331,0.005742751708338008,0.008074168579617817,0.005548885007259948,0.0853763722766336,0.07578094554924746,0.08985637751221566,0.07449083841157883,0.9565755599099623,0.9399851602317051,0.9685546943048838,0.9394268001050063
556.jpg,malignant,16.013832720588237,23.327858515955405,11.61344975490196,21.248827374086893,0.4534872296842689,0.36780436369722297,0.5102796882370866,0.3871667223087549,2.2619332107843135,2.831280276816609,1.793658088235294,2.5540176855055754,6.046849774764655,6.249362168398189,5.831755928074951,6.1301322483684295,0.004821888807414816,0.003717242399745403,0.005893245757153199,0.004032173589520845,0.06943982148173206,0.06096919221824579,0.07676747851240914,0.06349939833983347,0.9669889560449847,0.9519780300515813,0.9761020581347585,0.9562547038207972
562.jpg,malignant,32.02755821078432,41.53302575932334,18.57593443627451,41.10200692041523,0.35665268562353475,0.2656710305434275,0.4143609888922103,0.2691531899547958,3.5259037990196083,4.244844290657439,2.602864583333334,4.169227220299885,7.331630882631889,7.53253095564251,7.059196695319128,7.512688585588337,0.0014106430763558492,0.001036990682168941,0.0018094502133344146,0.0010577454830979893,0.03755852867666476,0.03220233970022894,0.042537632907043786,0.03252299929431462,0.9828643871900002,0.9778266872059189,0.9900738581004753,0.9780571294524087
568.jpg,malignant,35.136657475490196,55.20576701268744,27.746446078431372,34.44215301806998,0.5031775316570971,0.4378064488632546,0.5488026589633079,0.41155628547462725,2.3541207107843136,2.864544405997693,1.976593137254902,2.8000461361015,6.119174648767687,6.266576347905435,5.975687009338756,6.344991550809559,0.006852100670039769,0.005938642059563345,0.008026389973019691,0.005257084660160134,0.08277741642525314,0.07706258534180738,0.0895901220728027,0.07250575604846925,0.9762610065367429,0.9627032935537603,0.9812979683429385,0.9767254003361907
57.jpg,malignant,31.885891544117648,44.15168012302961,20.645481004901963,45.191249519415614,0.3255405330708532,0.22175009545738,0.36408779478438974,0.2210272323205966,3.8788449754901957,4.844705882352941,3.102619485294118,4.88967320261438,7.638008747049645,7.8766663611521635,7.44093413479836,7.8841939206786575,0.0007661425668613033,0.000510895566887074,0.0009183322388774751,0.0005085991088808744,0.027679280461408374,0.02260299906842174,0.030303997077571716,0.022552142002055468,0.9791532335925703,0.971086526740943,0.986509289903265,0.9704042624298487
570.jpg,malignant,105.43149509803922,108.26340638216071,29.400551470588237,129.8568704344483,0.3360384558261898,0.25172162957220884,0.4114385057260459,0.2468196129425212,5.049754901960784,5.505051903114187,2.85266544117647,5.935086505190311,7.79077256043423,7.945378203791664,7.3744950322061635,7.994814771047633,0.0007912068731827902,0.0005778427573696627,0.0010852658551548683,0.0005667606328326385,0.02812839976221168,0.02403836012230582,0.03294337346348835,0.023806735030924307,0.9538479648220892,0.952528342709255,0.9871086902100091,0.9430588917745316
572.jpg,malignant,6.915793504901961,10.146743560169165,5.449356617647059,10.39673971549404,0.4984346123749105,0.4162697687413282,0.5465429352622333,0.415571225869885,1.6440410539215686,2.0522260668973473,1.376011029411765,2.0593617839292575,5.1613501326587885,5.33839275431392,5.0019561046395875,5.338719147895821,0.011550498061893262,0.009249868318768357,0.013618238684490339,0.009287172398868853,0.1074732434696807,0.09617623572779482,0.11669720941175217,0.0963699766466136,0.9344875843491702,0.9040131337844768,0.9485802762375466,0.9016470786475606
573.jpg,malignant,23.293244485294117,40.64489042675895,18.93216911764706,31.828958093041145,0.5839582527995278,0.49821487593127844,0.6083327114201316,0.5041527065888353,1.5509037990196077,2.103929257977701,1.4362132352941177,2.0264513648596694,5.090800581300157,5.2991852015522625,5.026792126281425,5.288823103637504,0.015019705837298156,0.0118883807886861,0.015861306958636703,0.01198613894842149,0.12255490947856049,0.10903385157228052,0.12594168078375287,0.10948122646564337,0.9683305422722487,0.9440676634794322,0.9748737143169539,0.9561419230833078
575.jpg,malignant,15.073498774509803,25.631557093425606,13.34728860294118,22.446905036524416,0.45015047459124896,0.3519604096410959,0.5045155495319733,0.38721904548807895,2.0380821078431377,2.687858515955402,1.6900888480392162,2.3835755478662057,5.512001232337126,5.733264426634314,5.320280640763699,5.605311142475242,0.00739017837096159,0.005525640524206154,0.00885974125786957,0.006320312670680445,0.08596614665646932,0.07433465224379646,0.09412619857334922,0.07950039415424583,0.9086577194189748,0.8421761525402331,0.9220551924873358,0.8615527577738481
58.jpg,malignant,65.16182598039217,93.27040369088812,48.061351102941174,93.05836216839677,0.35231303189712343,0.24970481472003833,0.39121081448881495,0.2575493481990955,4.769944852941176,6.045274894271434,3.9540287990196075,5.956570549788543,7.888639022115012,8.159162495892424,7.722861876369382,8.135118403749994,0.0009060789795391196,0.0006224717343948832,0.0010349718069672723,0.0006358033708089383,0.030101145817711318,0.024949383447189295,0.0321709777123306,0.025215141697181444,0.9874913963363429,0.9820868926981121,0.9908008532450653,0.982127492894018
590.jpg,malignant,41.68955269607843,55.150957324106116,30.125919117647058,56.66841983852365,0.4503111214192466,0.36599876922630764,0.501061437804313,0.36146360176478426,2.94077818627451,3.6328027681660906,2.413235294117647,3.6364475201845443,6.978778348678547,7.19002343778225,6.778602559762074,7.198314885024058,0.0020048210264306397,0.001549741271545369,0.0023945434054059734,0.0015275419015636047,0.044775227821091425,0.03936675337826792,0.04893407202968064,0.0390837805433866,0.9693082137035097,0.959334140925431,0.977904722360264,0.9582174163732121
592.jpg,malignant,31.50467218137255,43.21757785467128,17.293183210784314,31.77142637447136,0.4308464036066688,0.3447833054187954,0.4905703765826297,0.34844386412507794,2.543367034313725,3.1074971164936565,1.9381280637254903,2.892226066897347,5.66012896573284,5.83258511533477,5.444128180356031,5.8087032369181,0.00752626025277988,0.0059147366648825365,0.009239991454608805,0.0059602943948006875,0.08675402153664048,0.07690732517050984,0.09612487427616644,0.0772029429154141,0.9375727990609898,0.9127377245401275,0.966623012733586,0.9358399729036498
593.jpg,malignant,38.19928002450981,52.437339484813535,21.189613970588233,37.90056132256825,0.3634846540220673,0.27209634687487844,0.4207217757985222,0.2807982689871901,3.4180912990196077,4.143483275663207,2.549295343137255,3.8141637831603235,6.325564549044838,6.511258423583349,6.07810394095164,6.465149684866836,0.004000001971146914,0.00296815210664103,0.0050039905165306,0.0031074937758685966,0.0632455687866503,0.05448074987223497,0.07073888970382981,0.05574489910178865,0.8741525607939792,0.8257306957601499,0.9313863175191996,0.8739236421561107
596.jpg,malignant,19.01476715686275,25.037570165321032,8.422594975490197,21.86801999231065,0.4665037764227547,0.38154421900245084,0.5272001765673514,0.38722776188180114,2.102849264705883,2.5291195693963866,1.5387714460784316,2.4930103806228376,5.837917615618521,6.007973304780529,5.591435562610135,5.9960222493036985,0.005767616703161046,0.004507619507535697,0.007156009520076416,0.004620317415550551,0.07594482670439802,0.0671388077607556,0.08459320019999489,0.06797291677977745,0.9453097035515676,0.9264986346858102,0.9760649829435832,0.9357335626656001
602.jpg,malignant,24.222656250000004,26.66909650134564,16.700965073529414,34.36673587081892,0.4601234111355738,0.3721143780760261,0.4906826904884634,0.36376870111242887,2.319929534313726,2.7140330642060744,1.9473192401960784,2.9040369088811997,5.745113761431936,5.909668607533052,5.619420826032288,5.950017509058085,0.007240739387532742,0.0056682981037813945,0.008012623506433824,0.005487524879157323,0.0850925342643686,0.07528810067853614,0.08951325883037564,0.07407782987613314,0.9447725149810855,0.9384691966262981,0.9625523256398341,0.9206548700713302
603.jpg,malignant,18.12385110294118,33.25062668204538,18.880055147058822,30.511633986928107,0.4467279500105444,0.35977482570606856,0.4923451170015466,0.36148303856250535,2.1817248774509808,2.812425990003845,1.920894607843137,2.786943483275663,5.654901477893559,5.838526025310137,5.504822511905541,5.835027547497709,0.006679213720759444,0.005219253884696111,0.007861816687842417,0.005258273922681677,0.08172645667566558,0.07224440382961238,0.08866688608405292,0.07251395674407567,0.9149935636116617,0.8415323925253473,0.9135277400455847,0.8546670693380328
614.jpg,malignant,23.351087622549024,33.28499807766244,13.666467524509807,27.666728181468667,0.4271729510348258,0.34394506112160733,0.49942911726230915,0.34532530083902063,2.594439338235295,3.199615532487505,1.9236366421568625,3.0586851211072665,5.924501975807135,6.104615137158159,5.649340925770025,6.088327154799752,0.00573513349263955,0.004494907276221357,0.007480346726619569,0.004510832420204515,0.07573066415026049,0.0670440696573631,0.08648899772005436,0.06716273088703671,0.8761380277744804,0.8220251588612802,0.9274813553797433,0.8521286875852767
615.jpg,malignant,19.215441176470588,31.525859284890426,15.230438112745098,28.18757400999616,0.45368219897750467,0.3700574014880567,0.5058978944955791,0.36761858555782384,2.182536764705882,2.7608304498269893,1.7852481617647058,2.7256439830834296,5.822689088390137,6.002721373879496,5.623028117459306,6.003730988728915,0.005669142896512159,0.004459032155881251,0.006818494961748487,0.0044276326453567315,0.07529371086958166,0.06677598487391445,0.08257417854116678,0.06654045871014665,0.9378819339877985,0.8965276833296829,0.9517379324971422,0.9074040993449333
619.jpg,malignant,17.961106004901964,30.3281968473664,13.371017156862745,24.604136870434452,0.4997048228877729,0.3990880245953069,0.5203724723803695,0.40094239251139074,2.015762867647059,2.7180161476355242,1.8253982843137255,2.6596847366397545,6.027034110818604,6.279584556749244,5.946830653294873,6.275741588494726,0.006179613276932251,0.004648341653115701,0.006560064225598327,0.004637798758676941,0.07861051632531267,0.06817874781129162,0.08099422340882298,0.06810138587926784,0.9720757145585146,0.9525684569045497,0.9794629489605768,0.9615130565536256
62.jpg,malignant,19.704932598039214,30.31830834294502,15.820680147058829,20.953294886582086,0.4249929928044899,0.32760092757969317,0.46564566148302183,0.3247435719282525,2.424203431372549,3.0755247981545564,2.056678921568628,3.004690503652441,6.881827223571921,7.107812325343849,6.728112238693221,7.116604968409284,0.0017547170953629613,0.0012699526296410116,0.002045943140296101,0.0012513558133749464,0.04188934345824677,0.03563639473404979,0.045232102983346914,0.035374507959474805,0.9789358913801728,0.9674415312843063,0.9831645304551876,0.9774984092273287
628.jpg,malignant,28.76737132352941,48.73774702037678,24.0444393382353,41.149773164167634,0.3597585636815886,0.26055633375392273,0.399384800806181,0.2690563903286113,3.167677696078431,4.092672049211842,2.675903799019608,3.9088043060361404,6.330869592752556,6.549600754597337,6.172174820410466,6.512566748694189,0.003744310659887423,0.002752960983716522,0.004356598991561239,0.002852518587400433,0.061190772669475445,0.052468666685141926,0.06600453765887039,0.053408974783274325,0.9493163020809793,0.913730543004301,0.9582117265391913,0.9271093282579004
638.jpg,malignant,36.66223958333333,60.36485966935795,34.69019607843137,50.747650903498666,0.4970796115306583,0.4178268556863676,0.546322005564579,0.41534412160314443,2.586014093137255,3.365490196078433,2.2584558823529415,3.2170396001537878,5.58679387436168,5.776944857517532,5.412080766634519,5.773823355566793,0.010170122650392877,0.00817370599927482,0.011945655526495218,0.008125924772966838,0.10084702598685237,0.09040855047657174,0.10929618257970046,0.09014391145810591,0.8493809012374394,0.7481103878783355,0.8611947328566043,0.7883744233556552
641.jpg,malignant,20.86335784313726,37.99589388696655,20.770113357843137,32.16284505959248,0.46700197560076134,0.3818291775683762,0.48823963294378586,0.369918965733882,2.0454350490196074,2.638877354863514,1.9094822303921568,2.6880584390618996,5.3969916925048045,5.566446826258292,5.322071778718894,5.6088671195083455,0.009429704724069468,0.0075540472485592074,0.0100416477530427,0.007204255897200986,0.09710666673338895,0.08691402216305034,0.10020802239862187,0.0848778881523391,0.9364368863800263,0.8830346507426937,0.9382336719668174,0.9009622978703181
643.jpg,malignant,8.668719362745096,12.826958861976165,5.9988970588235295,11.900499807766245,0.5436620733491929,0.46824888384058017,0.5977300113543814,0.46809127564801306,1.4528799019607843,1.8066435986159173,1.1896139705882351,1.808473663975394,5.151857846024608,5.31392830505144,4.974638891134325,5.320030430738347,0.01008616258620482,0.008199655383483802,0.012010663951740316,0.008181721843889043,0.10042988890865517,0.0905519485349918,0.10959317474980053,0.09045287084382145,0.9433543746836616,0.9149907924227958,0.9615458059799149,0.9210476206267154
65.jpg,malignant,32.95554534313725,60.67092656670511,38.42814031862745,52.29230296039985,0.35809395981287956,0.24962538342029444,0.3819290610328147,0.2627907831197182,3.6434129901960777,4.827635524798154,3.408379289215686,4.559953863898501,7.112793910207153,7.382207657031927,7.018178353426743,7.331991629587925,0.0017062685334742035,0.0011485013379498997,0.0018819364425266124,0.0012204083810665788,0.04130700344341385,0.033889546145528415,0.0433812913884155,0.03493434386197312,0.9633368894479154,0.9326260207648335,0.9573168733336263,0.9419315707207605
653.jpg,malignant,75.75822610294118,98.66766628219916,44.72443321078431,95.71475586312957,0.26908356048826904,0.1706120294859419,0.3118302103666902,0.1745746323715229,5.698054534313726,6.866697424067667,4.265885416666666,6.68721261053441,8.20966828954066,8.43801991216262,7.963506536816093,8.411717792435924,0.0005235742835162558,0.00034457264462652335,0.0006531703880043134,0.00035410755718861864,0.022881745639619713,0.0185626680363175,0.025557198359842055,0.01881774580518662,0.9755045532401287,0.9680885857445498,0.9855369278676407,0.9690477925709071
658.jpg,malignant,57.10390625000001,78.19526336024607,38.39791666666667,75.32976547481736,0.31597758266825426,0.2088614789495319,0.34586220615998653,0.21185587740185388,4.426210171568629,5.6244367550941945,3.681372549019608,5.493456362937331,8.210855191437075,8.481364133604634,8.048524160890034,8.455024766971611,0.0005093228913233493,0.00033231592084255885,0.0006012561274509803,0.0003356498055268422,0.02256818316398884,0.01822953430130783,0.02452052461614515,0.018320747952167298,0.9908429572317505,0.9874324459175196,0.9938606270139758,0.9878931466045554
66.jpg,malignant,102.25865502450979,210.32455209534794,93.92594975490195,114.38302191464822,0.3106803638579876,0.2055827429829608,0.34993051453961144,0.20824516466687054,5.2606770833333325,7.208919646289889,4.535753676470588,6.308958093041138,7.660391212964864,7.952205027849747,7.494666054457859,7.90499810996696,0.0009748527647118896,0.0006308108805636373,0.0011500061809535396,0.0006461503213282206,0.0312226322514917,0.025115948729117068,0.03391174104869196,0.02541948703904586,0.9306714309161913,0.857127804140735,0.9366142683198204,0.9223001454147663
660.jpg,malignant,341.58984375,426.79907727797,202.0073223039216,435.5184159938486,0.451328377487691,0.3635278703215952,0.49820063870308035,0.36968935447660367,6.653998161764706,8.039369473279509,4.910876225490196,7.9251211072664365,6.643329745161483,6.892426315542246,6.443939313909394,6.8664965659336445,0.006912730685200705,0.005274393828062167,0.008098220091881733,0.005425189170284814,0.08314283303569048,0.07262502205205977,0.08999011107828311,0.07365588347365616,0.8346318092527876,0.7928235278787135,0.9025979447471075,0.7885917042640962
667.jpg,malignant,40.9618412990196,61.71072664359863,31.858057598039213,54.0884121491734,0.30613511785833236,0.1931053845288517,0.32880507018240884,0.20436091731942,4.17094056372549,5.490718954248367,3.6537377450980397,5.112818146866591,7.705258721291193,7.99963864471841,7.593951187937676,7.9297276658461815,0.0009134291282574611,0.0005774571368980761,0.000996975134263264,0.0006214566573853461,0.030222990061498898,0.024030337844026996,0.03157491305234686,0.024929032419758013,0.9815763793224341,0.9723053721495183,0.9856746193536388,0.9757239155677752
670.jpg,malignant,64.16629901960785,109.1381930026913,83.0724724264706,134.01965397923874,0.27650233593210527,0.16818487985221225,0.29626652662764696,0.16800060495836358,5.208455882352941,6.937839292579777,5.146369485294117,7.322968089196461,8.21876733598472,8.521674370060598,8.158281132774807,8.555746613319602,0.0005152260070120266,0.0003178366466864769,0.0005608337707402202,0.0003134602504788844,0.022698590419055246,0.01782797371230048,0.0236819292022466,0.01770480868235758,0.9827871691381612,0.970782478181955,0.9777240057095481,0.9641211890715182
674.jpg,malignant,241.64509803921572,314.9105420991927,96.8733149509804,326.57674740484435,0.3273952805418091,0.23175663210657976,0.3437645153449996,0.21527270383886166,6.087346813725492,7.401891580161477,4.263204656862745,7.892579777008843,7.774345969870282,7.982121889838025,7.643254297143526,8.076291581725012,0.0011740111131385768,0.0008717287187771656,0.001257166292336481,0.000784426774607288,0.034263845568449795,0.0295250523924542,0.03545654089637737,0.028007619938282654,0.9632499080127129,0.9515359637581984,0.9853210598508565,0.9497401832870928
679.jpg,malignant,57.07689950980393,62.56272202998848,34.98943014705882,83.88195309496349,0.31508157249754476,0.2176513021552469,0.3524780250587253,0.21290271102026365,4.436948529411766,5.1711956939638615,3.441237745098039,5.58637447135717,7.9757481518700075,8.178063755685043,7.76033687504857,8.219980676817347,0.0008236736574799959,0.0005762135966100637,0.000983714360725142,0.0005687841647276998,0.028699715285695707,0.02400444951691381,0.03136422102850862,0.023849196311987116,0.9914898393795015,0.9906942156759044,0.9947862208407745,0.9875231315011015
68.jpg,malignant,23.39833026960784,36.81422529796233,39.73284313725491,68.57916186082278,0.46012840297824714,0.3654459810847617,0.4873489599565364,0.3515412554762714,2.535799632352941,3.388742791234141,2.8687500000000004,4.1194925028835065,6.488777535936883,6.74527056398697,6.467580505991524,6.848793042374204,0.0038077723214553897,0.002834381772248895,0.00422695548568309,0.002677844102488603,0.06170714967858579,0.05323891220009003,0.06501504045744408,0.051747889836094796,0.9661693464543305,0.946889848636245,0.942681930325322,0.9010637694924553
686.jpg,malignant,109.87314644607841,135.8855978469819,76.92990196078433,150.87264898116106,0.2852653580370088,0.18568167125319593,0.32338667005779453,0.18406016065128594,6.064598651960783,7.266851211072665,4.94047181372549,7.540915032679737,7.88533098870121,8.121770723144898,7.703545813703835,8.149710076688361,0.0007521162139411524,0.0004889315188122274,0.0009134195071832351,0.00048027320991645317,0.027424737262937496,0.022111795920101728,0.03022283089293978,0.02191513654797645,0.9107266788457573,0.8897101045951074,0.9376961411484666,0.8775601238867625
694.jpg,malignant,105.52728247549018,148.2546559015763,82.0184129901961,145.13953094963477,0.24689937336248974,0.1391517892541625,0.25984680087977674,0.14332885695448302,6.813679534313724,8.637585544021531,6.035661764705883,8.47778546712803,8.473594295199701,8.762876619767361,8.37961921633152,8.741231755645519,0.0004423040135554835,0.0002569664375086565,0.00047411363155096617,0.00026263060033249565,0.021031025023889906,0.01603017272235881,0.021774150535691768,0.01620588165859839,0.9790587471797743,0.9706565141810031,0.9837233416553031,0.9712748633599245
696.jpg,malignant,33.77818627450981,97.78392925797769,75.1603707107843,98.05122645136488,0.33387766082880355,0.2248122426322437,0.34654676901077536,0.22576123181740543,3.513051470588236,5.103267973856208,3.7728400735294123,5.076524413687043,7.692629916745017,7.9841687833053605,7.648151104176924,7.978721020911807,0.0007755138451482005,0.00052030915267706,0.0008299943512561274,0.0005224142786001482,0.027848049216205442,0.022810286115633446,0.028809622546227976,0.022856383760344684,0.9870160145239204,0.9616914640894855,0.9705278123786535,0.961588038332776
706.jpg,malignant,143.64580269607845,224.13859284890427,98.71902573529412,226.31506343713957,0.34546679185210866,0.24823604725609993,0.38690350241029586,0.25248959047692837,5.321078431372548,6.897654748173779,4.051807598039216,6.796047673971549,7.877554250908466,8.130718675086824,7.648333303411447,8.105392913779992,0.0041416701771854565,0.0034592723556920186,0.004380479436432201,0.0034609701027360465,0.06435580919532795,0.058815579192013565,0.06618519046155416,0.05883001022213107,0.9832664430422144,0.9736555093927396,0.9885009618606733,0.9733987327527346
709.jpg,malignant,37.56783088235295,53.591633986928116,25.03547794117647,49.88193771626298,0.31326036216006353,0.20884021746112735,0.3464821245147528,0.212996851359306,4.091850490196079,5.186651287966167,3.3340379901960784,4.99520184544406,7.89920684638272,8.153480052968995,7.725828836125752,8.124148916829123,0.0006468062820639901,0.0004305713311400505,0.0007508454108320719,0.00044279837361816744,0.02543238647991946,0.020750212797464283,0.027401558547500027,0.021042774855473966,0.9925786114781784,0.9894245308784047,0.9950503970935902,0.9901563745086917
713.jpg,malignant,66.82976409313726,102.25370242214535,46.719224877450976,77.90946559015767,0.2699458357056902,0.1619988413128235,0.30324176482582393,0.17384370119730722,5.409819240196079,6.97044213763937,4.328936887254902,6.2705267204921205,7.793838612403117,8.07337767978309,7.596585657959848,7.981635673523473,0.0008346971792699923,0.0005113126424477263,0.000980665770827326,0.0005602209306124092,0.028891126306705185,0.022612223297317012,0.03131558351408011,0.023668986683261478,0.957346264946415,0.9347351808773438,0.9701662856797966,0.9502596791445852
73.jpg,malignant,12.760033700980392,26.76730488273741,13.324984681372552,16.309158016147638,0.4732764810881269,0.3660392170837949,0.49913291881029215,0.37316023464970316,2.040670955882353,2.8817531718569778,1.8645373774509806,2.4812456747404843,6.413616731409314,6.706360359857255,6.307420477097985,6.612935112850294,0.00362538174545247,0.002594979809173445,0.003977343402702688,0.002669665779331612,0.06021114303393077,0.050940944329423705,0.06306618271865429,0.05166880857278995,0.9864905124406864,0.9717179910257567,0.9858852169340698,0.9827679321875912
